0,0.006616119212121212,-0.0029076636363636367,69.63600982608693
1,0.12181945,0.00047583874900000017,69.63875089090908
2,0.2899481,0.005574172999999999,69.64485611304349
3,0.4573529999999999,0.021097400000000002,69.65645577045451
4,0.6233789,0.02549680199999999,69.6831532288889
5,0.7910494000000002,0.02018148,69.72336608
6,0.9567662,0.03356950299999999,69.79316076086955
7,1.1220229999999998,0.04500042,69.87417846279067
8,1.2914949999999996,0.06352291000000002,69.96315299069767
9,1.4576259999999996,0.07943494999999999,70.04162660222222
10,1.621041,0.09368552999999999,70.12337811111112
11,1.7876930000000002,0.10705429999999999,70.20546767777776
12,1.956048,0.11990380000000002,70.28810012444447
13,2.124029999999998,0.11586790000000001,70.36913142444443
14,2.28982,0.11218589999999999,70.44792533636365
15,2.455401,0.12124940000000001,70.52676912
16,2.625112999999999,0.11945561999999997,70.60504484222221
17,2.7904020000000003,0.13618639999999999,70.68237663636363
18,2.9580509999999993,0.15564930000000016,70.7586993195122
19,3.1207399999999996,0.16541659999999986,70.83424272826088
20,3.2915550000000007,0.16228990000000004,70.90739333777778
21,3.458449999999999,0.16488039999999998,70.97677708888887
22,3.6227100000000005,0.18098479999999997,71.04214591555555
23,3.789545,0.19666910000000004,71.10496396666669
24,3.957679999999999,0.2058599,71.16936523409092
25,4.1243979999999985,0.214256,71.23216740217391
26,4.289961000000001,0.2226522,71.29642820222222
27,4.457113,0.23104829999999996,71.35661675652172
28,4.624682,0.24070769999999997,71.41055720975606
29,4.789973999999998,0.2598006999999999,71.46836948666667
30,4.956433999999999,0.27246929999999997,71.52485894090908
31,5.123473000000001,0.28246939999999987,71.57841187826088
32,5.291195,0.28498150000000005,71.63215920222224
33,5.458454999999999,0.2854167,71.68562073555555
34,5.621354,0.29691499999999993,71.73757201590912
35,5.790631999999997,0.30662860000000003,71.7928157826087
36,5.9583400000000015,0.30730810000000003,71.83805322727272
37,6.122874000000001,0.3007293,71.88433152826087
38,6.2894689999999995,0.30315810000000004,71.93159904883721
39,6.456479000000001,0.32081139999999997,71.9829675976744
40,6.624582999999998,0.3461018,72.0292264688889
41,6.790303999999997,0.36036960000000007,72.07525647111112
42,6.955772999999999,0.3685101999999999,72.12211977111109
43,7.124249000000001,0.3763357999999999,72.16778958409093
44,7.290592,0.33519860000000007,72.20881316739131
45,7.457228000000002,0.336985,72.25137584090909
46,7.622498,0.35877860000000006,72.29262007391304
47,7.792333,0.38387620000000006,72.32943482666666
48,7.958250000000005,0.39398639999999985,72.37084701555555
49,8.124901,0.40996459999999985,72.41303956904761
50,8.287907000000004,0.40950629999999977,72.45506264444442
51,8.458835,0.40955020000000014,72.49656117272727
52,8.623610000000001,0.4224309,72.53682619333333
53,8.787350999999996,0.4302454,72.57367328000001
54,8.957982999999999,0.4380598000000003,72.60673162222223
55,9.125473000000001,0.44646669999999994,72.63959342045455
56,9.289866000000002,0.4393218000000001,72.6733742978261
57,9.455488,0.4285922,72.7059909977273
58,9.623250999999998,0.42553850000000004,72.73893172666665
59,9.791115000000001,0.4230697,72.77081294285712
60,9.955828999999998,0.4379007,72.80346387333333
61,10.12227,0.4461451999999999,72.83077607777777
62,10.28952,0.45438969999999995,72.86243263555555
63,10.45785,0.4626341999999999,72.89182225454547
64,10.62314,0.4709867999999999,72.92450062391306
65,10.78965,0.47963820000000007,72.95583668181817
66,10.957440000000005,0.4884321,72.98771679565219
67,11.124490000000002,0.5046258000000002,73.01606949333335
68,11.290799999999999,0.5174333999999998,73.04160181818182
69,11.456379999999998,0.5225770999999999,73.06421955217392
70,11.624769999999996,0.5202207000000001,73.0884387525
