0,0.06695459517073173,0.006111013414634145,65.21070591739131
1,0.22166999999999995,0.015564746,65.23341944782608
2,0.38893640000000007,0.02817643,65.27834146222223
3,0.5568409000000001,0.041812089999999996,65.33491427826085
4,0.7214126000000001,0.05544864000000001,65.39153403555555
5,0.889422,0.05496142,65.44371176956521
6,1.0543092,0.05183924000000001,65.51765241627909
7,1.2201219999999997,0.060367269999999994,65.58610643404258
8,1.3897260000000002,0.06889528000000002,65.67023767777778
9,1.5551900000000003,0.07741901999999999,65.74942990869563
10,1.722524,0.08568223,65.83289468222222
11,1.8897019999999995,0.09379208,65.92082802444446
12,2.0559650000000005,0.10190191000000003,66.01064096521739
13,2.2227700000000006,0.11001189999999998,66.11237143555556
14,2.388557999999999,0.10976073999999998,66.20420848297873
15,2.556599,0.1466255,66.29064852444444
16,2.721056,0.17005209999999996,66.36885179787232
17,2.889845999999999,0.1641169,66.44118112857143
18,3.055210000000001,0.1593722,66.51430744444444
19,3.220480000000001,0.16695519999999997,66.58510966086956
20,3.3891410000000013,0.1760850000000001,66.65630369111109
21,3.5558229999999984,0.1857381,66.72489957391305
22,3.722714999999999,0.19809710000000003,66.79727034999999
23,3.8871780000000005,0.21084110000000003,66.86354754666667
24,4.055611,0.22358530000000001,66.93010557391305
25,4.222713999999999,0.23509550000000004,66.99591904999997
26,4.389345,0.2441903,67.0582529744681
27,4.556320999999998,0.25322219999999995,67.11377524878048
28,4.722611,0.2615455999999999,67.17395712553193
29,4.888222,0.24871249999999998,67.22743558666666
30,5.054542999999999,0.2490912,67.28161284347826
31,5.221556999999998,0.27030039999999994,67.32686728666667
32,5.388421999999999,0.2866657,67.3762513326087
33,5.554903,0.29181959999999996,67.42299443777779
34,5.725142999999999,0.29618299999999986,67.47470087872341
35,5.889002,0.29778999999999933,67.52773907555554
36,6.056676999999997,0.2996675,67.58024543829787
37,6.220968000000002,0.30652099999999993,67.62939913414635
38,6.388537999999998,0.3093329,67.68296327173913
39,6.5558080000000025,0.31054940000000003,67.72993148913044
40,6.7236340000000006,0.31948009999999993,67.77932203913042
41,6.8873099999999985,0.3387241999999999,67.82632830851063
42,7.0551829999999995,0.35894580000000004,67.87672741333334
43,7.223653,0.3788699,67.92696259782609
44,7.388183000000001,0.38381139999999997,67.97481566086957
45,7.555460999999996,0.3929206,68.01745668444445
46,7.721496999999999,0.400865,68.06034382391306
47,7.88942,0.40880940000000004,68.10091444042554
48,8.055068999999996,0.4165156,68.13762168571427
49,8.221088000000002,0.42198340000000006,68.16514001521742
50,8.388585,0.42602249999999997,68.202243925
51,8.555641999999999,0.4275891,68.2350577
52,8.722128,0.42900669999999996,68.27251654090911
53,8.888361,0.4305769,68.31036971914895
54,9.053884,0.43470410000000004,68.3468740195652
55,9.222667,0.4397437,68.38802581304347
56,9.388470000000003,0.44415750000000004,68.43650473999998
57,9.554149999999996,0.44374009999999997,68.47643010652172
58,9.722408,0.44239529999999994,68.51536980697674
59,9.888817,0.4462095,68.55101560212766
60,10.054105999999997,0.4530285000000001,68.57430719777778
61,10.222930000000002,0.45984719999999996,68.60468092340425
62,10.388209999999997,0.46666590000000013,68.6384064977778
63,10.555340000000001,0.4741323999999999,68.66576927826085
64,10.720099999999997,0.4848091000000001,68.69105624347824
65,10.890019999999998,0.49592259999999977,68.71620855319146
66,11.05529,0.5076501000000001,68.74908628666665
67,11.222349999999999,0.5203625,68.77947810652175
68,11.38799,0.5326104,68.7944747023256
69,11.5528,0.5368094000000001,68.76850471739128
70,11.723419999999997,0.525959,68.85773612173914
71,11.888430000000001,0.5319458,68.88766358478262
72,12.053129999999996,0.5379334,68.91514395333334
73,12.22097,0.5439196000000001,68.93903549111114
74,12.390080000000001,0.5499062000000001,68.96518491914892
75,12.555379999999998,0.5372525,68.99420326956522
76,12.720759999999999,0.5255164999999998,69.02955411063832
77,12.887679999999998,0.5319853000000001,69.06014823333335
78,13.055140000000002,0.5384544,69.08624992978726
79,13.222160000000004,0.5469698000000001,69.10921709047618
80,13.388109999999998,0.5592855999999999,69.13396200217392
81,13.554979999999999,0.5675560000000001,69.15899532045454
82,13.722180000000003,0.5731038,69.18559990851064
83,13.888499999999999,0.5788681999999998,69.20527033777778
84,14.05708,0.5857818999999999,69.24157908695652
85,14.2219,0.5928636999999999,69.26734918913041
86,14.389030000000002,0.5999454999999999,69.2930216021739
87,14.554800000000002,0.6070273999999999,69.31657319555555
88,14.721320000000002,0.6118952,69.34350945869565
89,14.888659999999994,0.6022956999999998,69.36972695000001
90,15.055550000000004,0.6034607999999998,69.40039371739131
91,15.221609999999998,0.6064080000000002,69.42627644782608
92,15.387500000000003,0.6109987000000001,69.44591662978725
93,15.554609999999998,0.6303579,69.46576668409092
94,15.721229999999998,0.6513787999999998,69.48263204042553
95,15.88908,0.6656937,69.50107867826087
96,16.0545,0.6757269999999999,69.5201475638298
97,16.2229,0.6781386,69.53405859111109
98,16.38876,0.6566856000000001,69.55529552978724
99,16.55537,0.6576424,69.57883296222221
100,16.7233,0.6588739000000001,69.59793259545454
101,16.88945,0.6608239,69.61839703913041
102,17.055049999999998,0.6628105999999999,69.64473371521741
103,17.22077,0.6647967,69.67013951777778
104,17.388090000000002,0.6673191999999998,69.69552043043474
105,17.555200000000003,0.6713362999999998,69.71690151914895
106,17.722689999999997,0.6754426000000001,69.73862706888889
107,17.886549999999996,0.6795488999999999,69.75527965869564
108,18.0547,0.6836551999999998,69.77118542444447
109,18.2227,0.6877615000000001,69.7860785425532
110,18.387359999999997,0.6918681000000003,69.8072661904762
111,18.555609999999998,0.6959743000000002,69.82699596170212
112,18.72193,0.7001603999999999,69.85025235000002
113,18.889099999999996,0.7121227999999998,69.8620047652174
114,19.05584,0.7210844000000001,69.87953757111111
115,19.22137,0.7266263000000001,69.89967032978724
116,19.38884,0.7321684999999999,69.92132580888888
117,19.556359999999998,0.7377104999999999,69.94105193478259
118,19.723000000000003,0.7448271999999995,69.95838614680851
119,19.886599999999998,0.7537077000000002,69.97603586086957
120,20.0567,0.7625893,69.99893070975611
121,20.22308,0.7621321000000002,70.01777156808511
122,20.387969999999996,0.7400690000000003,70.03820015777781
123,20.556190000000004,0.7462862999999998,70.05542799148935
124,20.722390000000004,0.7525037,70.07767210666667
125,20.888480000000005,0.7590480000000001,70.09427539999999
126,21.054560000000002,0.7662017,70.10421101086958
127,21.219149999999996,0.7733694999999997,70.12268856956521
128,21.3898,0.7805366,70.14228510666665
129,21.555970000000002,0.7881205999999998,70.16157429574467
130,21.721520000000005,0.7964923999999998,70.18033493333334
131,21.887349999999987,0.8048831999999999,70.20260863488372
132,22.05741,0.8131503000000001,70.2286205652174
133,22.222400000000004,0.8214238999999998,70.24571086666666
134,22.38907,0.8316945000000001,70.2665761347826
135,22.554989999999997,0.8023170000000003,70.28478236595743
136,22.723390000000006,0.8033996999999999,70.30163005
137,22.888580000000005,0.8121168000000002,70.31669646136365
138,23.058139999999995,0.8199041,70.33248730217392
139,23.220900000000007,0.8332762999999999,70.34933400652174
140,23.388620000000007,0.8239242000000001,70.37009906304347
141,23.55605999999999,0.8058235000000002,70.38795684761905
142,23.7197,0.8036091000000001,70.41279936
143,23.887540000000005,0.8082874999999998,70.43103271304349
144,24.05653,0.8129655000000001,70.44532837173914
145,24.220699999999997,0.8176438000000001,70.46264321555553
146,24.38961,0.8193606,70.48088367173914
147,24.55511,0.8179988000000001,70.49360176666666
148,24.72154999999999,0.8218129000000001,70.50554751521737
149,24.88803,0.8274666,70.51985282222222
150,25.055489999999992,0.8331200999999999,70.52350627234043
151,25.222490000000004,0.8398141000000001,70.54074236666665
152,25.38997,0.8663149,70.55153062916665
153,25.558030000000002,0.8869494999999997,70.57946561702127
154,25.72093999999999,0.894838,70.59378890851063
155,25.89007,0.8695513000000001,70.60476662608697
156,26.057530000000007,0.8586093000000002,70.62329063043478
157,26.223470000000002,0.8394416,70.64575107391305
158,26.387519999999995,0.8413591000000002,70.66162502391306
159,26.555109999999996,0.8432765000000001,70.68020507826087
160,26.720879999999998,0.8767942000000001,70.70327432000002
161,26.886089999999996,0.8861141999999999,70.7224786170213
162,27.055500000000002,0.8970825000000001,70.73630609523809
163,27.2233,0.9030099999999999,70.74782772826086
164,27.388440000000006,0.9077373000000004,70.76290956888886
165,27.553660000000004,0.9124644999999998,70.77632493829786
166,27.721690000000002,0.9171917999999999,70.78848922888889
167,27.889550000000007,0.9219193999999998,70.80223924130435
168,28.056970000000007,0.9266473000000002,70.81469704666667
169,28.219329999999996,0.9313745000000001,70.82444227173913
170,28.389850000000006,0.9409344999999995,70.83303353111113
171,28.555989999999994,0.9206471,70.84078114680851
172,28.72189,0.9240019999999999,70.85234737142858
173,28.889350000000004,0.9273570999999997,70.86573657234044
174,29.05629,0.9307119,70.87782333555556
175,29.221750000000007,0.932587,70.89198201276596
176,29.388669999999998,0.9322805000000001,70.89833402222224
177,29.555010000000006,0.9460566000000001,70.90990103555552
178,29.7232,0.9555548000000001,70.9228484319149
179,29.88803,0.96289,70.94088358695652
180,30.055370000000007,0.9697182,70.96038931555555
181,30.22183,0.9750051000000001,70.97689698043479
182,30.390230000000006,0.9801852000000001,70.99252404761907
183,30.55559,0.9853652,71.0052447468085
184,30.721829999999986,0.9836928999999999,71.01259319777775
185,30.890109999999996,0.9285091,71.01579247391304
186,31.05498,0.9328137000000004,71.02464587608698
187,31.22247999999999,0.9826212,71.02942347333335
